% Country: India
% Region: Chandigarh
% Population: NaN
% Max Latitude: 30.799
% Max Longitude: 76.8363
% Min Latitude: 30.6693
% Min Longitude: 76.6906
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	8	21	1	24.99	0.00	0
2016	8	21	2	20.44	0.00	0
2016	8	21	3	19.40	0.00	0
2016	8	21	4	36.91	0.00	0
2016	8	21	5	27.10	0.00	0
2016	8	21	6	26.75	0.00	0
2016	8	21	7	31.16	0.00	0
2016	8	21	8	27.96	0.00	0
2016	8	21	9	48.03	0.00	0
2016	8	21	10	42.91	0.00	0
2016	8	21	11	54.78	0.00	0
2016	8	21	12	53.78	0.00	0
2016	8	21	13	52.89	0.00	0
2016	8	21	14	53.18	0.00	0
2016	8	21	23	14.31	0.00	0
2016	8	22	0	13.29	0.00	0
2016	8	22	1	13.57	0.00	0
2016	8	22	2	16.23	0.00	0
2016	8	22	3	17.01	0.00	0
2016	8	22	4	14.93	0.00	0
2016	8	22	5	39.87	0.00	0
2016	8	22	6	34.80	0.00	0
2016	8	22	7	23.76	0.00	0
2016	8	22	8	24.09	0.00	0
2016	8	22	9	24.14	0.00	0
2016	8	22	10	20.79	0.00	0
2016	8	22	11	31.07	0.00	0
2016	8	22	12	22.57	0.00	0
2016	8	22	13	19.00	0.00	0
2016	8	22	14	21.77	0.00	0
2016	8	22	15	24.82	0.00	0
2016	8	22	16	20.69	0.00	0
2016	8	22	17	18.31	0.00	0
2016	8	22	18	17.47	0.00	0
2016	8	22	19	23.24	0.00	0
2016	8	22	20	20.54	0.00	0
2016	8	22	21	25.97	0.00	0
2016	8	22	22	22.63	0.00	0
2016	8	22	23	25.24	0.00	0
2016	8	23	0	25.03	0.00	0
2016	8	23	1	20.75	0.00	0
2016	8	23	2	26.41	0.00	0
2016	8	23	3	24.14	0.00	0
2016	8	23	4	30.97	0.00	0
2016	8	23	5	32.05	0.00	0
2016	8	23	6	25.62	0.00	0
2016	8	23	7	30.42	0.00	0
2016	8	23	8	29.45	0.00	0
2016	8	23	9	45.47	0.00	0
2016	8	23	10	34.14	0.00	0
2016	8	23	11	41.73	0.00	0
2016	8	23	12	35.90	0.00	0
2016	8	23	13	38.95	0.00	0
2016	8	23	15	34.33	0.00	0
2016	8	23	16	30.44	0.00	0
2016	8	23	17	37.26	0.00	0
2016	8	23	18	33.02	0.00	0
2016	8	23	19	32.99	0.00	0
2016	8	23	20	36.68	0.00	0
2016	8	23	21	44.84	0.00	0
2016	8	23	22	38.20	0.00	0
2016	8	23	23	36.31	0.00	0
2016	8	24	0	36.84	0.00	0
2016	8	24	1	35.92	0.00	0
2016	8	24	5	64.60	0.00	0
2016	8	24	6	42.90	0.00	0
2016	8	24	7	28.07	0.00	0
2016	8	24	8	24.63	0.00	0
2016	8	24	9	31.00	0.00	0
2016	8	24	10	46.91	0.00	0
2016	8	24	11	44.69	0.00	0
2016	8	24	12	44.31	0.00	0
2016	8	24	13	40.09	0.00	0
2016	8	24	14	40.72	0.00	0
2016	8	24	15	37.53	0.00	0
2016	8	24	17	28.49	0.00	0
2016	8	24	18	21.35	0.00	0
2016	8	24	19	24.71	0.00	0
2016	8	24	20	19.71	0.00	0
2016	8	24	21	24.44	0.00	0
2016	8	24	23	31.24	0.00	0
2016	8	25	0	22.44	0.00	0
2016	8	25	1	30.92	0.00	0
2016	8	25	2	29.75	0.00	0
2016	8	25	3	27.49	0.00	0
2016	8	25	4	43.38	0.00	0
2016	8	25	5	29.32	0.00	0
2016	8	25	6	23.70	0.00	0
2016	8	25	7	32.67	0.00	0
2016	8	25	8	36.62	0.00	0
2016	8	25	9	43.98	0.00	0
2016	8	25	11	42.81	0.00	0
2016	8	25	12	41.50	0.00	0
2016	8	25	13	29.46	0.00	0
2016	8	25	14	36.22	0.00	0
2016	8	25	15	29.48	0.00	0
2016	8	25	16	37.75	0.00	0
2016	8	25	17	30.89	0.00	0
2016	8	25	18	23.80	0.00	0
2016	8	25	19	19.43	0.00	0
2016	8	25	20	24.68	0.00	0
2016	8	25	21	34.54	0.00	0
2016	8	25	22	13.96	0.00	0
2016	8	25	23	13.50	0.00	0
2016	8	26	0	36.39	0.00	0
2016	8	26	1	53.01	0.00	0
2016	8	26	2	50.07	0.00	0
2016	8	26	3	42.98	0.00	0
2016	8	26	4	47.41	0.00	0
2016	8	26	5	43.18	0.00	0
2016	8	26	6	39.17	0.00	0
2016	8	26	7	37.74	0.00	0
2016	8	26	8	45.69	0.00	0
2016	8	26	9	53.29	0.00	0
2016	8	26	10	42.87	0.00	0
2016	8	26	11	34.79	0.00	0
2016	8	26	12	25.68	0.00	0
2016	8	26	13	30.59	0.00	0
2016	8	26	14	22.17	0.00	0
2016	8	26	15	19.15	0.00	0
2016	8	26	16	23.62	0.00	0
2016	8	26	17	21.70	0.00	0
2016	8	26	18	21.16	0.00	0
2016	8	26	19	20.31	0.00	0
2016	8	26	20	24.18	0.00	0
2016	8	26	21	21.63	0.00	0
2016	8	26	22	26.67	0.00	0
2016	8	26	23	33.93	0.00	0
2016	8	27	0	25.26	0.00	0
2016	8	27	1	19.49	0.00	0
2016	8	27	2	25.58	0.00	0
2016	8	27	3	29.16	0.00	0
2016	8	27	4	23.37	0.00	0
2016	8	27	5	31.47	0.00	0
2016	8	27	6	25.54	0.00	0
2016	8	27	7	34.00	0.00	0
2016	8	27	8	31.34	0.00	0
2016	8	27	9	36.10	0.00	0
2016	8	27	10	35.65	0.00	0
2016	8	27	11	35.25	0.00	0
2016	8	27	12	34.11	0.00	0
2016	8	27	13	45.62	0.00	0
2016	8	27	14	42.13	0.00	0
2016	8	27	15	38.14	0.00	0
2016	8	27	16	43.16	0.00	0
2016	8	27	17	30.85	0.00	0
2016	8	27	18	25.70	0.00	0
2016	8	27	19	21.98	0.00	0
2016	8	27	20	20.48	0.00	0
2016	8	27	21	31.16	0.00	0
2016	8	27	22	23.30	0.00	0
2016	8	27	23	24.30	0.00	0
2016	8	28	0	22.66	0.00	0
2016	8	28	1	22.71	0.00	0
2016	8	28	2	22.79	0.00	0
2016	8	28	23	63.82	0.00	0
2016	8	29	0	41.45	0.00	0
2016	8	29	1	30.62	0.00	0
2016	8	29	2	49.69	0.00	0
2016	8	29	3	50.80	0.00	0
2016	8	29	4	34.87	0.00	0
2016	8	29	5	37.43	0.00	0
2016	8	29	6	27.28	0.00	0
2016	8	29	7	28.38	0.00	0
2016	8	29	8	23.10	0.00	0
2016	8	29	9	35.13	0.00	0
2016	8	29	10	34.73	0.00	0
2016	8	29	11	33.78	0.00	0
2016	8	29	12	33.58	0.00	0
2016	8	30	5	65.35	0.00	0
2016	8	30	6	42.18	0.00	0
2016	8	30	7	31.74	0.00	0
2016	8	30	9	47.64	0.00	0
2016	8	30	10	48.73	0.00	0
2016	8	30	11	51.01	0.00	0
2016	8	30	12	40.76	0.00	0
2016	8	30	13	39.31	0.00	0
2016	8	30	14	44.51	0.00	0
2016	8	30	15	34.61	0.00	0
2016	8	30	16	28.75	0.00	0
2016	8	30	17	27.78	0.00	0
2016	8	30	18	24.02	0.00	0
2016	8	30	19	31.49	0.00	0
2016	8	30	20	31.16	0.00	0
2016	8	30	21	39.66	0.00	0
2016	8	30	22	29.48	0.00	0
2016	8	30	23	40.65	0.00	0
2016	8	31	0	40.35	0.00	0
2016	8	31	1	27.49	0.00	0
2016	8	31	2	27.95	0.00	0
2016	8	31	3	31.76	0.00	0
2016	8	31	4	42.80	0.00	0
2016	8	31	5	37.19	0.00	0
2016	8	31	6	28.03	0.00	0
2016	8	31	7	22.57	0.00	0
2016	8	31	8	19.92	0.00	0
2016	8	31	10	23.60	0.00	0
2016	8	31	11	20.52	0.00	0
2016	8	31	12	32.99	0.00	0
2016	8	31	13	23.18	0.00	0
2016	8	31	14	26.09	0.00	0
2016	8	31	15	19.98	0.00	0
2016	8	31	16	16.84	0.00	0
2016	8	31	17	15.92	0.00	0
2016	8	31	18	17.40	0.00	0
2016	8	31	19	17.47	0.00	0
2016	8	31	20	24.44	0.00	0
2016	8	31	21	37.38	0.00	0
2016	8	31	22	25.89	0.00	0
2016	8	31	23	21.20	0.00	0
2016	9	1	0	18.14	0.00	0
2016	9	1	1	16.84	0.00	0
2016	9	1	2	29.13	0.00	0
2016	9	1	3	35.43	0.00	0
2016	9	1	4	33.61	0.00	0
2016	9	1	5	44.16	0.00	0
2016	9	1	6	50.43	0.00	0
2016	9	1	7	44.99	0.00	0
2016	9	1	8	51.47	0.00	0
2016	9	1	9	39.07	0.00	0
2016	9	1	10	51.09	0.00	0
2016	9	1	11	47.36	0.00	0
2016	9	1	12	41.72	0.00	0
2016	9	1	13	36.48	0.00	0
2016	9	1	14	28.22	0.00	0
2016	9	1	16	35.13	0.00	0
2016	9	1	17	29.42	0.00	0
2016	9	1	18	25.85	0.00	0
2016	9	1	19	40.28	0.00	0
2016	9	1	20	29.11	0.00	0
2016	9	1	21	39.18	0.00	0
2016	9	1	22	28.11	0.00	0
2016	9	1	23	32.06	0.00	0
2016	9	2	0	28.01	0.00	0
2016	9	2	1	22.83	0.00	0
2016	9	2	2	24.10	0.00	0
2016	9	2	3	32.69	0.00	0
2016	9	2	4	38.09	0.00	0
2016	9	2	5	28.73	0.00	0
2016	9	2	6	36.57	0.00	0
2016	9	2	7	31.50	0.00	0
2016	9	2	8	38.43	0.00	0
2016	9	2	9	47.48	0.00	0
2016	9	2	10	45.30	0.00	0
2016	9	2	11	47.15	0.00	0
2016	9	2	12	46.70	0.00	0
2016	9	2	13	38.98	0.00	0
2016	9	2	14	38.51	0.00	0
2016	9	2	15	49.32	0.00	0
2016	9	2	16	45.80	0.00	0
2016	9	2	17	35.05	0.00	0
2016	9	2	18	33.43	0.00	0
2016	9	2	19	43.65	0.00	0
2016	9	2	20	43.68	0.00	0
2016	9	2	21	36.99	0.00	0
2016	9	2	22	33.40	0.00	0
2016	9	2	23	41.28	0.00	0
2016	9	3	0	35.17	0.00	0
2016	9	3	1	33.16	0.00	0
2016	9	3	2	34.88	0.00	0
2016	9	3	3	30.17	0.00	0
2016	9	3	4	27.10	0.00	0
2016	9	3	5	34.42	0.00	0
2016	9	3	6	26.92	0.00	0
2016	9	3	7	46.01	0.00	0
2016	9	3	8	44.18	0.00	0
2016	9	3	9	43.87	0.00	0
2016	9	3	10	56.59	0.00	0
2016	9	3	11	54.81	0.00	0
2016	9	3	12	52.52	0.00	0
2016	9	3	13	51.09	0.00	0
2016	9	3	14	45.10	0.00	0
2016	9	3	15	46.96	0.00	0
2016	9	3	16	45.10	0.00	0
2016	9	3	17	45.34	0.00	0
2016	9	3	18	42.67	0.00	0
2016	9	3	19	42.88	0.00	0
2016	9	3	20	49.42	0.00	0
2016	9	3	21	48.09	0.00	0
2016	9	3	22	47.42	0.00	0
2016	9	3	23	53.53	0.00	0
2016	9	4	0	50.08	0.00	0
2016	9	4	1	51.53	0.00	0
2016	9	4	2	45.84	0.00	0
2016	9	4	3	46.37	0.00	0
2016	9	4	4	38.45	0.00	0
2016	9	4	5	44.18	0.00	0
2016	9	4	6	46.77	0.00	0
2016	9	4	7	47.85	0.00	0
2016	9	4	8	40.55	0.00	0
2016	9	4	9	49.94	0.00	0
2016	9	4	10	56.96	0.00	0
2016	9	4	11	49.62	0.00	0
2016	9	4	12	48.79	0.00	0
2016	9	4	13	47.14	0.00	0
2016	9	4	14	32.10	0.00	0
2016	9	4	15	30.35	0.00	0
2016	9	4	16	29.86	0.00	0
2016	9	4	17	34.21	0.00	0
2016	9	4	18	34.71	0.00	0
2016	9	4	19	35.11	0.00	0
2016	9	4	20	36.50	0.00	0
2016	9	4	23	30.70	0.00	0
2016	9	5	0	26.98	0.00	0
2016	9	5	1	15.44	0.00	0
2016	9	5	2	15.50	0.00	0
2016	9	5	3	14.89	0.00	0
2016	9	5	4	14.26	0.00	0
2016	9	5	5	43.14	0.00	0
2016	9	5	6	41.84	0.00	0
2016	9	5	7	50.48	0.00	0
2016	9	5	8	50.53	0.00	0
2016	9	5	9	51.11	0.00	0
2016	9	5	10	52.23	0.00	0
2016	9	5	23	14.47	0.00	0
2016	9	6	0	16.66	0.00	0
2016	9	6	1	27.15	0.00	0
2016	9	6	2	42.22	0.00	0
2016	9	6	3	39.03	0.00	0
2016	9	6	4	55.64	0.00	0
2016	9	6	5	50.17	0.00	0
2016	9	6	6	57.39	0.00	0
2016	9	6	7	39.31	0.00	0
2016	9	6	8	46.27	0.00	0
2016	9	6	9	37.77	0.00	0
2016	9	6	10	35.41	0.00	0
2016	9	6	11	45.55	0.00	0
2016	9	6	12	41.42	0.00	0
2016	9	6	13	43.00	0.00	0
2016	9	6	14	44.90	0.00	0
2016	9	6	15	36.06	0.00	0
2016	9	6	18	40.75	0.00	0
2016	9	6	19	40.08	0.00	0
2016	9	6	20	39.51	0.00	0
2016	9	6	21	44.11	0.00	0
2016	9	6	22	41.40	0.00	0
2016	9	6	23	74.66	0.00	0
2016	9	7	0	47.91	0.00	0
2016	9	7	1	58.31	0.00	0
2016	9	7	2	46.93	0.00	0
2016	9	7	3	48.12	0.00	0
2016	9	7	4	50.97	0.00	0
2016	9	7	5	57.70	0.00	0
2016	9	7	6	55.82	0.00	0
2016	9	7	7	54.65	0.00	0
2016	9	7	8	44.71	0.00	0
2016	9	7	9	52.40	0.00	0
2016	9	7	11	53.18	0.00	0
2016	9	7	12	43.54	0.00	0
2016	9	7	13	42.51	0.00	0
2016	9	7	14	54.83	0.00	0
2016	9	7	15	42.95	0.00	0
2016	9	7	16	40.17	0.00	0
2016	9	7	17	48.36	0.00	0
2016	9	7	18	39.21	0.00	0
2016	9	7	19	52.62	0.00	0
2016	9	7	20	52.46	0.00	0
2016	9	7	21	50.51	0.00	0
2016	9	7	22	48.08	0.00	0
2016	9	7	23	72.83	0.00	0
2016	9	8	0	61.13	0.00	0
2016	9	8	1	56.21	0.00	0
2016	9	8	2	59.27	0.00	0
2016	9	8	3	52.92	0.00	0
2016	9	8	4	51.46	0.00	0
2016	9	8	5	48.68	0.00	0
2016	9	8	6	14.84	0.00	0
2016	9	8	7	50.39	0.00	0
2016	9	8	8	54.89	0.00	0
2016	9	8	9	58.35	0.00	0
2016	9	8	10	58.15	0.00	0
2016	9	8	11	56.74	0.00	0
2016	9	8	22	296.35	0.00	0
2016	9	8	23	16.28	0.00	0
2016	9	9	0	39.72	0.00	0
2016	9	9	1	38.72	0.00	0
2016	9	9	2	39.16	0.00	0
2016	9	9	3	50.29	0.00	0
2016	9	9	4	56.27	0.00	0
2016	9	9	5	56.08	0.00	0
2016	9	9	6	56.60	0.00	0
2016	9	9	7	50.04	0.00	0
2016	9	9	8	48.16	0.00	0
2016	9	9	9	50.21	0.00	0
2016	9	9	10	43.43	0.00	0
2016	9	9	11	49.89	0.00	0
2016	9	9	12	49.10	0.00	0
2016	9	9	13	48.82	0.00	0
2016	9	9	14	41.99	0.00	0
2016	9	9	15	42.46	0.00	0
2016	9	9	16	41.71	0.00	0
2016	9	9	17	42.59	0.00	0
2016	9	9	18	37.35	0.00	0
2016	9	9	19	40.12	0.00	0
2016	9	9	20	50.38	0.00	0
2016	9	9	21	51.27	0.00	0
2016	9	9	22	47.12	0.00	0
2016	9	9	23	34.11	0.00	0
2016	9	10	0	31.36	0.00	0
2016	9	10	1	30.93	0.00	0
2016	9	10	2	40.07	0.00	0
2016	9	10	3	45.98	0.00	0
2016	9	10	4	45.74	0.00	0
2016	9	10	5	15.18	0.00	0
2016	9	10	6	25.77	0.00	0
2016	9	10	9	38.19	0.00	0
2016	9	10	10	61.14	0.00	0
2016	9	10	11	51.22	0.00	0
2016	9	10	12	48.27	0.00	0
2016	9	10	13	45.07	0.00	0
2016	9	10	14	38.86	0.00	0
2016	9	10	15	37.88	0.00	0
2016	9	10	16	38.75	0.00	0
2016	9	10	18	30.38	0.00	0
2016	9	10	19	31.82	0.00	0
2016	9	10	20	45.22	0.00	0
2016	9	10	21	37.00	0.00	0
2016	9	10	22	56.02	0.00	0
2016	9	10	23	56.25	0.00	0
2016	9	11	0	42.76	0.00	0
2016	9	11	1	40.41	0.00	0
2016	9	11	2	41.84	0.00	0
2016	9	11	3	49.03	0.00	0
2016	9	11	4	43.36	0.00	0
2016	9	11	5	45.27	0.00	0
2016	9	11	6	46.03	0.00	0
2016	9	11	7	47.43	0.00	0
2016	9	11	8	47.22	0.00	0
2016	9	11	9	46.65	0.00	0
2016	9	11	10	51.06	0.00	0
2016	9	11	11	41.75	0.00	0
2016	9	11	12	34.22	0.00	0
2016	9	11	13	33.40	0.00	0
2016	9	11	15	28.25	0.00	0
2016	9	11	16	34.47	0.00	0
2016	9	11	17	23.88	0.00	0
2016	9	11	18	33.15	0.00	0
2016	9	11	19	26.60	0.00	0
2016	9	11	20	28.24	0.00	0
2016	9	11	21	47.35	0.00	0
2016	9	11	22	54.75	0.00	0
2016	9	11	23	56.18	0.00	0
2016	9	12	0	55.31	0.00	0
2016	9	12	1	53.96	0.00	0
2016	9	12	2	50.22	0.00	0
2016	9	12	3	50.22	0.00	0
2016	9	12	4	43.30	0.00	0
2016	9	12	5	67.05	0.00	0
2016	9	12	6	66.35	0.00	0
2016	9	12	7	64.86	0.00	0
2016	9	12	8	51.88	0.00	0
2016	9	12	11	49.64	0.00	0
2016	9	12	12	41.76	0.00	0
2016	9	12	13	41.00	0.00	0
2016	9	12	14	39.63	0.00	0
2016	9	12	15	31.50	0.00	0
2016	9	12	16	45.00	0.00	0
2016	9	12	17	32.62	0.00	0
2016	9	12	18	33.10	0.00	0
2016	9	12	19	47.13	0.00	0
2016	9	12	20	48.99	0.00	0
2016	9	12	21	55.47	0.00	0
2016	9	12	22	48.15	0.00	0
2016	9	12	23	45.95	0.00	0
2016	9	13	0	48.70	0.00	0
2016	9	13	1	48.55	0.00	0
2016	9	13	2	33.45	0.00	0
2016	9	13	3	39.29	0.00	0
2016	9	13	4	42.98	0.00	0
2016	9	13	5	43.26	0.00	0
2016	9	13	6	43.42	0.00	0
2016	9	13	7	33.00	0.00	0
2016	9	13	9	44.16	0.00	0
2016	9	13	10	54.52	0.00	0
2016	9	13	11	52.08	0.00	0
2016	9	13	12	37.18	0.00	0
2016	9	13	13	40.17	0.00	0
2016	9	13	14	42.88	0.00	0
2016	9	13	15	43.04	0.00	0
2016	9	13	16	44.26	0.00	0
2016	9	13	17	34.21	0.00	0
2016	9	13	18	32.00	0.00	0
2016	9	13	19	35.94	0.00	0
2016	9	13	20	38.37	0.00	0
2016	9	13	21	55.79	0.00	0
2016	9	13	22	46.21	0.00	0
2016	9	13	23	44.35	0.00	0
2016	9	14	0	44.24	0.00	0
2016	9	14	1	48.05	0.00	0
2016	9	14	2	44.07	0.00	0
2016	9	14	3	44.63	0.00	0
2016	9	14	4	34.05	0.00	0
2016	9	14	5	35.11	0.00	0
2016	9	14	6	34.66	0.00	0
2016	9	14	7	37.19	0.00	0
2016	9	14	8	38.09	0.00	0
2016	9	14	9	51.06	0.00	0
2016	9	14	10	42.48	0.00	0
2016	9	14	11	44.13	0.00	0
2016	9	14	12	44.72	0.00	0
2016	9	14	13	41.80	0.00	0
2016	9	14	15	37.85	0.00	0
2016	9	14	17	31.36	0.00	0
2016	9	14	18	32.42	0.00	0
2016	9	14	19	33.76	0.00	0
2016	9	14	20	30.03	0.00	0
2016	9	14	21	35.86	0.00	0
2016	9	14	22	33.94	0.00	0
2016	9	14	23	51.12	0.00	0
2016	9	15	0	50.01	0.00	0
2016	9	15	1	53.30	0.00	0
2016	9	15	2	44.96	0.00	0
2016	9	15	3	52.51	0.00	0
2016	9	15	4	42.51	0.00	0
2016	9	15	5	42.97	0.00	0
2016	9	15	6	40.10	0.00	0
2016	9	15	7	37.18	0.00	0
2016	9	15	8	39.20	0.00	0
2016	9	15	9	51.23	0.00	0
2016	9	15	10	60.27	0.00	0
2016	9	15	11	58.58	0.00	0
2016	9	15	12	44.56	0.00	0
2016	9	15	13	40.60	0.00	0
2016	9	15	14	41.54	0.00	0
2016	9	15	15	40.11	0.00	0
2016	9	15	16	49.33	0.00	0
2016	9	15	17	52.96	0.00	0
2016	9	15	18	53.48	0.00	0
2016	9	15	19	64.92	0.00	0
2016	9	15	20	50.40	0.00	0
2016	9	15	21	57.35	0.00	0
2016	9	15	22	52.30	0.00	0
2016	9	15	23	54.70	0.00	0
2016	9	16	0	45.15	0.00	0
2016	9	16	1	44.78	0.00	0
2016	9	16	2	44.28	0.00	0
2016	9	16	3	43.93	0.00	0
2016	9	16	4	43.87	0.00	0
2016	9	16	5	41.02	0.00	0
2016	9	16	6	38.89	0.00	0
2016	9	16	7	39.21	0.00	0
2016	9	16	8	39.23	0.00	0
2016	9	16	9	40.29	0.00	0
2016	9	16	10	43.48	0.00	0
2016	9	17	3	79.62	0.00	0
2016	9	17	4	57.99	0.00	0
2016	9	17	5	51.17	0.00	0
2016	9	17	6	65.20	0.00	0
2016	9	17	7	66.61	0.00	0
2016	9	17	8	66.39	0.00	0
2016	9	17	9	67.94	0.00	0
2016	9	18	5	59.33	0.00	0
2016	9	18	6	68.91	0.00	0
2016	9	18	7	83.37	0.00	0
2016	9	18	8	74.15	0.00	0
2016	9	18	9	83.73	0.00	0
2016	9	18	10	85.58	0.00	0
2016	9	18	11	78.78	0.00	0
2016	9	18	12	78.98	0.00	0
2016	9	18	13	86.89	0.00	0
2016	9	18	14	76.44	0.00	0
2016	9	18	15	72.31	0.00	0
2016	9	18	16	70.30	0.00	0
2016	9	18	17	63.22	0.00	0
2016	9	18	18	73.41	0.00	0
2016	9	18	19	75.08	0.00	0
2016	9	18	20	78.97	0.00	0
2016	9	18	21	78.68	0.00	0
2016	9	18	22	77.02	0.00	0
2016	9	19	3	80.16	0.00	0
2016	9	19	4	77.66	0.00	0
2016	9	19	5	77.86	0.00	0
2016	9	19	6	89.65	0.00	0
2016	9	19	7	83.57	0.00	0
2016	9	19	8	82.66	0.00	0
2016	9	19	9	98.99	0.00	0
2016	9	19	10	86.24	0.00	0
2016	9	19	11	84.62	0.00	0
2016	9	19	12	83.37	0.00	0
2016	9	19	13	75.02	0.00	0
2016	9	19	14	73.60	0.00	0
2016	9	19	15	69.66	0.00	0
2016	9	19	17	58.70	0.00	0
2016	9	19	18	60.55	0.00	0
2016	9	19	19	61.24	0.00	0
2016	9	19	20	75.67	0.00	0
2016	9	19	21	79.82	0.00	0
2016	9	19	22	89.68	0.00	0
2016	9	19	23	87.29	0.00	0
2016	9	20	0	82.23	0.00	0
2016	9	20	1	81.83	0.00	0
2016	9	20	2	90.86	0.00	0
2016	9	20	3	91.16	0.00	0
2016	9	20	4	87.04	0.00	0
2016	9	20	5	87.01	0.00	0
2016	9	20	6	17.30	0.00	0
2016	9	20	7	56.35	0.00	0
2016	9	20	8	84.08	0.00	0
2016	9	20	9	75.59	0.00	0
2016	9	20	11	92.52	0.00	0
2016	9	20	12	93.13	0.00	0
2016	9	20	13	71.22	0.00	0
2016	9	20	14	65.12	0.00	0
2016	9	20	15	73.07	0.00	0
2016	9	20	16	66.11	0.00	0
2016	9	20	17	68.21	0.00	0
2016	9	20	18	74.76	0.00	0
2016	9	20	19	70.88	0.00	0
2016	9	20	20	73.76	0.00	0
2016	9	20	21	81.96	0.00	0
2016	9	20	22	92.92	0.00	0
2016	9	20	23	76.28	0.00	0
2016	9	21	0	79.09	0.00	0
2016	9	21	1	75.72	0.00	0
2016	9	21	2	70.60	0.00	0
2016	9	21	3	74.77	0.00	0
2016	9	21	4	76.61	0.00	0
2016	9	21	6	80.46	0.00	0
2016	9	21	7	60.08	0.00	0
2016	9	21	8	52.87	0.00	0
2016	9	21	9	60.60	0.00	0
2016	9	21	10	52.72	0.00	0
2016	9	21	11	58.27	0.00	0
2016	9	21	12	58.30	0.00	0
2016	9	21	13	50.48	0.00	0
2016	9	21	14	48.93	0.00	0
2016	9	21	15	47.38	0.00	0
2016	9	21	16	47.59	0.00	0
2016	9	22	3	8.70	0.00	0
2016	9	22	4	22.34	0.00	0
2016	9	22	5	16.81	0.00	0
2016	9	22	6	19.19	0.00	0
2016	9	22	7	23.83	0.00	0
2016	9	22	8	33.25	0.00	0
2016	9	22	9	34.68	0.00	0
2016	9	22	10	30.91	0.00	0
2016	9	22	11	31.84	0.00	0
2016	9	22	13	17.59	0.00	0
2016	9	22	14	12.18	0.00	0
2016	9	22	15	15.03	0.00	0
2016	9	22	16	11.51	0.00	0
2016	9	22	17	9.28	0.00	0
2016	9	22	18	18.56	0.00	0
2016	9	22	19	14.82	0.00	0
2016	9	22	20	20.04	0.00	0
2016	9	22	21	21.81	0.00	0
2016	9	22	22	22.51	0.00	0
2016	9	22	23	21.43	0.00	0
2016	9	25	8	70.43	0.00	0
2016	9	25	9	75.56	0.00	0
2016	9	25	10	76.55	0.00	0
2016	9	25	11	75.79	0.00	0
2016	9	25	12	75.76	0.00	0
2016	9	25	13	56.09	0.00	0
2016	9	25	14	51.40	0.00	0
2016	9	25	15	62.01	0.00	0
2016	9	25	16	55.74	0.00	0
2016	9	25	17	52.70	0.00	0
2016	9	25	18	53.89	0.00	0
2016	9	25	19	46.29	0.00	0
2016	9	25	20	55.88	0.00	0
2016	9	25	21	61.34	0.00	0
2016	9	25	22	63.05	0.00	0
2016	9	25	23	61.41	0.00	0
2016	9	26	0	60.56	0.00	0
2016	9	26	1	61.49	0.00	0
2016	9	26	2	68.55	0.00	0
2016	9	26	3	75.76	0.00	0
2016	9	26	4	76.92	0.00	0
2016	9	26	5	45.36	0.00	0
2016	9	26	6	44.96	0.00	0
2016	9	26	7	50.28	0.00	0
2016	9	26	8	56.81	0.00	0
2016	9	26	9	57.22	0.00	0
2016	9	26	10	61.24	0.00	0
2016	9	26	11	65.44	0.00	0
2016	9	26	12	60.08	0.00	0
2016	9	26	13	58.81	0.00	0
2016	9	26	14	55.76	0.00	0
2016	9	26	16	49.73	0.00	0
2016	9	26	17	50.23	0.00	0
2016	9	26	18	49.86	0.00	0
2016	9	26	19	51.12	0.00	0
2016	9	26	21	57.97	0.00	0
2016	9	26	22	56.51	0.00	0
2016	9	26	23	65.55	0.00	0
2016	9	27	0	68.14	0.00	0
2016	9	27	1	60.78	0.00	0
2016	9	27	2	62.90	0.00	0
2016	9	27	3	71.57	0.00	0
2016	9	27	4	69.84	0.00	0
2016	9	27	5	77.55	0.00	0
2016	9	27	6	88.29	0.00	0
2016	9	27	7	91.94	0.00	0
2016	9	27	8	88.79	0.00	0
2016	9	27	9	96.34	0.00	0
2016	9	27	10	94.26	0.00	0
2016	9	27	11	93.57	0.00	0
2016	9	27	12	90.59	0.00	0
2016	9	27	13	69.04	0.00	0
2016	9	27	14	73.49	0.00	0
2016	9	27	15	63.66	0.00	0
2016	9	27	16	54.30	0.00	0
2016	9	27	17	57.45	0.00	0
2016	9	27	18	51.48	0.00	0
2016	9	27	19	56.02	0.00	0
2016	9	27	20	51.23	0.00	0
2016	9	27	21	60.78	0.00	0
2016	9	27	22	60.38	0.00	0
2016	9	27	23	73.71	0.00	0
2016	9	28	0	70.63	0.00	0
2016	9	28	1	68.20	0.00	0
2016	9	28	2	88.15	0.00	0
2016	9	28	3	107.45	0.00	0
2016	9	28	4	87.60	0.00	0
2016	9	28	5	88.21	0.00	0
2016	9	28	6	112.15	0.00	0
2016	9	28	8	113.69	0.00	0
2016	9	28	9	115.88	0.00	0
2016	9	28	10	113.81	0.00	0
2016	9	28	11	104.72	0.00	0
2016	9	28	12	106.47	0.00	0
2016	9	28	13	91.44	0.00	0
2016	9	28	14	91.00	0.00	0
2016	9	28	15	48.91	0.00	0
2016	9	28	16	79.25	0.00	0
2016	9	28	17	66.52	0.00	0
2016	9	28	18	68.03	0.00	0
2016	9	28	19	72.59	0.00	0
2016	9	28	20	71.62	0.00	0
